A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1     2129 1 0 XIAI Cheremushki
100   39.93   2   0 0.00 0 3 1 15   52.08323214  113.42114112  106.99    0.00 3  2 0 0 33   52.06379506  113.44479815  110.03    0.00 3  2 0 0
21   52.08223794  113.42308041  2 142.20   2.20 xxx PAPI-4L
21   52.06501117  113.44257664  2 323.20   2.20 xxx PAPI-4L
110   1 0.00   0.00 New Taxiway 35
112  52.05967681  113.44250227  52.05966226  113.44250992  51 
116  52.05965002  113.44258735  52.05965450  113.44261175 
120 Linear Feature 66
112  52.05938560  113.44131347  52.05941007  113.44130254  51 
116  52.05943282  113.44138552  52.05943906  113.44142377 
120 Linear Feature 65
112  52.05994215  113.44374853  52.05990702  113.44376339  51 
112  52.05985584  113.44369086  52.05984390  113.44362914  51 
111  52.05965002  113.44258735  51 
111  52.05962639  113.44245429  51 
112  52.05943282  113.44138552  52.05942586  113.44133649  51 
116  52.05945676  113.44128452  52.05948845  113.44127195 
120 Linear Feature 64
112  52.06054499  113.44209886  52.06052660  113.44210707  51 
116  52.06049115  113.44205035  52.06048430  113.44201105 
120 Linear Feature 63
112  52.06049115  113.44205035  52.06049548  113.44207791  51 
116  52.06046700  113.44213495  52.06044933  113.44214257 
120 Linear Feature 62
112  52.06051379  113.44218421  52.06050838  113.44215313  51 
116  52.06046700  113.44213495  52.06045149  113.44214199 
120 Linear Feature 61
112  52.06054499  113.44209886  52.06052103  113.44210891  51 
116  52.06051379  113.44218421  52.06051842  113.44220936 
120 Linear Feature 60
112  52.06071929  113.44328319  52.06072548  113.44331462  51 
116  52.06070264  113.44338873  52.06067713  113.44340004 
120 Linear Feature 59
112  52.06077763  113.44335190  52.06074440  113.44336573  51 
112  52.06071929  113.44328319  52.06071156  113.44324170  51 
111  52.06051379  113.44218421  51 
111  52.06049115  113.44205035  51 
111  52.06030288  113.44098947  51 
115  52.06032140  113.44090079 
120 Linear Feature 58
112  52.06211094  113.44250775  52.06212674  113.44259749  51 
116  52.06209422  113.44272875  52.06205306  113.44274853 
120 Linear Feature 57
112  52.06323520  113.44091755  52.06328777  113.44103196  51 
116  52.06321033  113.44145577  52.06313690  113.44154378 
120 Linear Feature 56
112  52.07788702  113.42354963  52.07777374  113.42368534  51 
116  52.07783363  113.42422247  52.07791206  113.42439059 
120 Linear Feature 55
112  52.07870204  113.42666239  52.07882533  113.42651434  51 
112  52.07866682  113.42598899  52.07859931  113.42583616  51 
112  52.07783363  113.42422247  52.07773686  113.42401508  51 
116  52.07744170  113.42409904  52.07736950  113.42418006 
120 Linear Feature 54
112  52.06133990  113.44172315  52.06135489  113.44171623  51 
116  52.06138269  113.44175325  52.06138510  113.44176620 
120 Linear Feature 53
112  52.06136597  113.44165755  52.06136930  113.44167862  51 
116  52.06133990  113.44172315  52.06132677  113.44172947 
120 Linear Feature 52
112  52.06140746  113.44169023  52.06139598  113.44169474  51 
116  52.06136597  113.44165755  52.06136283  113.44163950 
120 Linear Feature 51
112  52.06140746  113.44169023  52.06139598  113.44169595  51 
116  52.06138269  113.44175325  52.06138621  113.44177131 
120 Linear Feature 50
112  52.06116227  113.44052545  52.06115801  113.44049719  51 
116  52.06112647  113.44048529  52.06111500  113.44049115 
120 Linear Feature 49
112  52.06158658  113.44288133  52.06159150  113.44291119  51 
116  52.06155552  113.44298561  52.06154307  113.44299094 
120 Linear Feature 48
112  52.06165288  113.44293858  52.06163289  113.44294764  51 
112  52.06158658  113.44288133  52.06158101  113.44284721  51 
111  52.06138269  113.44175325  51 
111  52.06136597  113.44165755  51 
112  52.06116227  113.44052545  52.06116033  113.44051406 
111  52.06116227  113.44052545 
112  52.06116227  113.44052545  52.06115840  113.44050267  51 
116  52.06118171  113.44045751  52.06119810  113.44044927 
120 Linear Feature 47
112  52.06190383  113.44140552  52.06191057  113.44144358  51 
116  52.06185691  113.44148738  52.06183390  113.44149705 
120 Linear Feature 46
112  52.05859022  113.44178015  52.05858596  113.44175189  51 
116  52.05854629  113.44171123  52.05852826  113.44171923 
120 Linear Feature 45
112  52.05885205  113.44290289  52.05883703  113.44291010  51 
116  52.05878877  113.44286063  52.05878237  113.44282899 
120 Linear Feature 44
112  52.05878877  113.44286063  52.05879271  113.44288347  51 
116  52.05876306  113.44294455  52.05874902  113.44295136 
120 Linear Feature 43
112  52.05881288  113.44299678  52.05880746  113.44296754  51 
116  52.05876306  113.44294455  52.05874803  113.44295176 
120 Linear Feature 42
112  52.05885205  113.44290289  52.05882512  113.44291491  51 
116  52.05881288  113.44299678  52.05881816  113.44302769 
120 Linear Feature 41
112  52.05901883  113.44407405  52.05902714  113.44412080  51 
116  52.05900096  113.44419374  52.05898180  113.44420413 
120 Linear Feature 40
112  52.05861335  113.44168331  52.05858778  113.44169557  51 
112  52.05859022  113.44178015  52.05859613  113.44181480  51 
111  52.05878877  113.44286063  51 
111  52.05881288  113.44299678  51 
112  52.05901883  113.44407405  52.05902298  113.44409743 
111  52.05901883  113.44407405 
112  52.05901883  113.44407405  52.05902714  113.44412080  51 
116  52.05909584  113.44415267  52.05912714  113.44413709 
120 Linear Feature 39
112  52.05737948  113.44496739  52.05736786  113.44497224  51 
116  52.05734128  113.44490957  52.05733592  113.44488001 
120 Linear Feature 38
112  52.05733562  113.44498711  52.05734992  113.44498032  51 
112  52.05734128  113.44490957  52.05733741  113.44488679  51 
115  52.05723005  113.44429418 
120 Linear Feature 37
112  52.05701026  113.44513883  52.05698918  113.44514818  51 
116  52.05695230  113.44507037  52.05694655  113.44503401 
120 Linear Feature 36
112  52.05693331  113.44517328  52.05695439  113.44516497  51 
112  52.05695230  113.44507037  52.05694783  113.44504544  51 
115  52.05686159  113.44450209 
120 Linear Feature 35
112  52.05631228  113.44402805  52.05630086  113.44402914  51 
116  52.05628200  113.44399582  52.05628132  113.44397179 
120 Linear Feature 34
111  52.05671351  113.44401588  51 
112  52.05631228  113.44402805  52.05630063  113.44402805  51 
116  52.05628340  113.44406853  52.05628385  113.44408892 
120 Linear Feature 33
112  52.05626858  113.44331026  52.05626897  113.44333090  51 
116  52.05630386  113.44334463  52.05631798  113.44334415 
120 Linear Feature 32
111  52.05669799  113.44333407  51 
112  52.05630386  113.44334463  52.05629354  113.44334463  51 
116  52.05626943  113.44337882  52.05626982  113.44340076 
120 Linear Feature 31
112  52.05665034  113.44260125  52.05663812  113.44260706  51 
116  52.05661061  113.44253959  52.05660625  113.44251351 
120 Linear Feature 30
112  52.05659494  113.44262748  52.05661908  113.44261585  51 
112  52.05661061  113.44253959  52.05660734  113.44252069  51 
115  52.05651049  113.44198220 
120 Linear Feature 29
112  52.05626381  113.44299381  52.05626348  113.44301834  51 
116  52.05623651  113.44303047  52.05622701  113.44303047 
120 Linear Feature 28
112  52.05626505  113.44307287  52.05626505  113.44305154  51 
112  52.05623651  113.44303047  52.05622471  113.44303100  51 
115  52.05584684  113.44304434 
120 Linear Feature 27
112  52.05627463  113.44363921  52.05627463  113.44366943  51 
116  52.05624206  113.44367790  52.05622696  113.44367790 
120 Linear Feature 26
112  52.05627533  113.44371889  52.05627475  113.44369244  51 
112  52.05624206  113.44367790  52.05622464  113.44367790  51 
115  52.05586640  113.44369314 
120 Linear Feature 25
112  52.05628874  113.44440805  52.05628923  113.44443003  51 
116  52.05625151  113.44444505  52.05623757  113.44444599 
120 Linear Feature 24
112  52.05628990  113.44448653  52.05628905  113.44445196  51 
112  52.05625151  113.44444505  52.05623757  113.44444599  51 
115  52.05588517  113.44446026 
120 Linear Feature 23
112  52.05632978  113.44489291  52.05634314  113.44491463  51 
116  52.05632810  113.44496856  52.05631765  113.44499406 
120 Linear Feature 22
112  52.05637958  113.44495162  52.05635635  113.44492612  51 
112  52.05632810  113.44496856  52.05631765  113.44499406  51 
115  52.05614343  113.44543418 
120 Linear Feature 21
112  52.05624643  113.44271024  52.05625346  113.44275367  51 
116  52.05631372  113.44276194  52.05634394  113.44274708 
120 Linear Feature 20
112  52.05626295  113.44284257  52.05626381  113.44278588  51 
111  52.05624643  113.44271024  51 
115  52.05614777  113.44216266 
120 Linear Feature 19
112  52.05812963  113.44450213  52.05813813  113.44455053  51 
116  52.05809371  113.44462506  52.05806915  113.44463609 
120 Linear Feature 18
112  52.05798626  113.44331708  52.05796462  113.44332588  51 
116  52.05791161  113.44328356  52.05790523  113.44325032 
120 Linear Feature 17
112  52.05770909  113.44211024  52.05769207  113.44211805  51 
116  52.05769942  113.44219054  52.05770596  113.44222318 
120 Linear Feature 16
112  52.05764917  113.44213830  52.05767777  113.44212447  51 
112  52.05769942  113.44219054  52.05770483  113.44222071  51 
111  52.05791161  113.44328356  51 
111  52.05793345  113.44342143  51 
112  52.05812963  113.44450213  52.05813890  113.44454110  51 
116  52.05822724  113.44456794  52.05826667  113.44455034 
120 Linear Feature 15
112  52.06192868  113.44155105  52.06191812  113.44149437  51 
112  52.06185691  113.44148738  52.06182682  113.44150026  51 
111  52.06140746  113.44169023  51 
111  52.06133990  113.44172315  51 
111  52.06054499  113.44209886  51 
111  52.06046700  113.44213495  51 
111  52.05967681  113.44250227  51 
111  52.05960161  113.44253703  51 
111  52.05885205  113.44290289  51 
111  52.05876306  113.44294455  51 
112  52.05798626  113.44331708  52.05796462  113.44332588  51 
116  52.05793345  113.44342143  52.05794273  113.44348051 
120 Linear Feature 14
112  52.06352168  113.44156460  52.06345057  113.44140869  51 
112  52.06321033  113.44145577  52.06315622  113.44151989  51 
111  52.06220889  113.44262832  51 
112  52.06209422  113.44272875  52.06205306  113.44274853  51 
111  52.06165288  113.44293858  51 
111  52.06155552  113.44298561  51 
111  52.06077763  113.44335190  51 
111  52.06070264  113.44338873  51 
111  52.05994215  113.44374853  51 
111  52.05984066  113.44379679  51 
111  52.05909584  113.44415267  51 
111  52.05900096  113.44419374  51 
111  52.05822724  113.44456794  51 
111  52.05809371  113.44462506  51 
111  52.05737948  113.44496739  51 
111  52.05733562  113.44498711  51 
111  52.05701026  113.44513883  51 
111  52.05693331  113.44517328  51 
112  52.05674358  113.44526212  52.05670250  113.44527993  51 
112  52.05663871  113.44523103  52.05661543  113.44520431  51 
111  52.05637958  113.44495162  51 
112  52.05632978  113.44489291  52.05630946  113.44486552  51 
112  52.05629489  113.44476650  52.05629373  113.44470323  51 
111  52.05629017  113.44449329  51 
111  52.05628874  113.44440805  51 
111  52.05628340  113.44406853  51 
111  52.05628200  113.44399582  51 
111  52.05627533  113.44371889  51 
111  52.05627463  113.44363921  51 
111  52.05626943  113.44337882  51 
111  52.05626858  113.44331026  51 
111  52.05626505  113.44307287  51 
111  52.05626381  113.44299381  51 
112  52.05626295  113.44284257  52.05626295  113.44279694  51 
112  52.05631372  113.44276194  52.05635113  113.44274534  51 
111  52.05659494  113.44262748  51 
111  52.05665034  113.44260125  51 
111  52.05764917  113.44213830  51 
111  52.05770909  113.44211024  51 
111  52.05854629  113.44171123  51 
111  52.05861335  113.44168331  51 
111  52.05938560  113.44131347  51 
111  52.05945676  113.44128452  51 
111  52.06024526  113.44091917  51 
111  52.06031982  113.44088243  51 
111  52.06112647  113.44048529  51 
111  52.06118171  113.44045751  51 
112  52.06158239  113.44026920  52.06162621  113.44024470  51 
112  52.06172157  113.44033833  52.06173526  113.44041183  51 
111  52.06190383  113.44140552  51 
111  52.06192868  113.44155105  51 
112  52.06211094  113.44250775  52.06212216  113.44256100  51 
116  52.06220889  113.44262832  52.06225098  113.44259028 
120 Linear Feature 13
112  52.06356880  113.44097365  52.06350992  113.44104464  51 
116  52.06323520  113.44091755  52.06317182  113.44077422 
120 Linear Feature 12
112  52.06666121  113.43674246  52.06669301  113.43681244  51 
116  52.06660099  113.43728932  52.06654300  113.43735778 
120 Linear Feature 11
112  52.06352168  113.44156460  52.06347917  113.44147281  51 
112  52.06356880  113.44097365  52.06363726  113.44089347  51 
112  52.06660099  113.43728932  52.06666552  113.43721325  51 
116  52.06696724  113.43741712  52.06702897  113.43755100 
120 Linear Feature 10
112  52.06822539  113.43941006  52.06813638  113.43951921  51 
116  52.06782588  113.43925904  52.06776372  113.43911712 
120 Linear Feature 9
112  52.06699902  113.43681387  52.06692684  113.43689540  51 
116  52.06666121  113.43674246  52.06661738  113.43666725 
120 Linear Feature 8
112  52.06780490  113.43580248  52.06775685  113.43585639  51 
116  52.06754954  113.43572274  52.06751038  113.43562907 
120 Linear Feature 7
112  52.08226924  113.42231467  52.08233530  113.42223348  51 
112  52.08228304  113.42172617  52.08221467  113.42154315  51 
112  52.08143675  113.41982390  52.08132242  113.41957586  51 
112  52.08091244  113.41986586  52.08071858  113.42010581  51 
111  52.07788702  113.42354963  51 
111  52.07744170  113.42409904  51 
111  52.06988004  113.43326680  51 
111  52.06961404  113.43360522  51 
111  52.06949319  113.43374694  51 
111  52.06928742  113.43399672  51 
111  52.06780490  113.43580248  51 
111  52.06755751  113.43612757  51 
112  52.06699902  113.43681387  52.06691096  113.43691805  51 
116  52.06696724  113.43741712  52.06704195  113.43758640 
120 Linear Feature 6
112  52.06781986  113.43993243  52.06792425  113.43979767  51 
112  52.06782588  113.43925904  52.06776954  113.43913236  51 
111  52.06696724  113.43741712  51 
111  52.06666121  113.43674246  51 
115  52.06581797  113.43492852 
120 Linear Feature 5
112  52.06481944  113.44356168  52.06471003  113.44369189  51 
112  52.06437978  113.44342081  52.06430506  113.44326021  51 
111  52.06352168  113.44156460  51 
111  52.06323520  113.44091755  51 
112  52.06233308  113.43891605  52.06226370  113.43875546  51 
112  52.06238546  113.43852170  52.06244511  113.43844893  51 
111  52.06607860  113.43408736  51 
112  52.06630202  113.43380417  52.06641138  113.43366672  51 
112  52.06667497  113.43378951  52.06673958  113.43392966  51 
112  52.06754954  113.43572274  52.06758363  113.43580427  51 
116  52.06755751  113.43612757  52.06750738  113.43618954 
120 Linear Feature 4
111  52.08215209  113.42123170   4 
115  52.08204742  113.42136166 
120 Linear Feature 3
111  52.07855016  113.42557411   4 
115  52.07844465  113.42570641 
120 Linear Feature 2
111  52.06769578  113.43878924   4 
115  52.06759472  113.43891721 
120 Linear Feature 1
111  52.06426924  113.44299339   4 
115  52.06416686  113.44312251 
14   52.06765569  113.43242228   82 0 Tower Viewpoint
15   52.07293444  113.44335643 254.05 East ramp
15   52.07079251  113.42962147 229.18 Main ramp
15   52.05974422  113.44310964  73.30 South ramp
15   52.07652753  113.41961473 151.39 West ramp
18   52.07426920  113.43460913 1 BCN
19   52.06997707  113.43185677 0 New Windsock 13
19   52.07420635  113.42662532 0 New Windsock 14
19   52.07750602  113.42034437 0 New Windsock 15
19   52.07279644  113.44216170 0 New Windsock 16
19   52.05915210  113.44462608 0 New Windsock 17
20   52.08201080  113.42139604  51.71  0 3 {@R}15
20   52.07857634  113.42552824  55.87  0 3 {@R}15-33
20   52.07841476  113.42574437  53.37  0 3 {@R}15-33
20   52.06772762  113.43874027  53.39  0 3 {@R}15-33
20   52.06754356  113.43895529  52.19  0 3 {@R}15-33
20   52.06430754  113.44293089  54.32  0 3 {@R}33
54 12740 Cheremushki ATIS
54 12400 Cheremushki Start
55 13000 Cheremushki Center
56 12850 Cheremushki Departure

99
