I
1050 Generated by WorldEditor

1   1043 1 0 EDDN Nuernberg Airport
100 45.00 1 1 0.25 1 2 1 10  49.50054113  011.05917079    0   31 3 1 0 1 28  49.49692113  011.09603158    0   33 3 2 1 1
102 H3  49.49589880  011.07343501 188.83 15.00 15.00 2 0 0 0.00 1
111  49.49542023  011.08214337 51 101
111  49.49536242  011.08272797 51 101
111  49.49534221  011.08293242 51 101
115  49.49532964  011.08305948
120 Linear Feature 231
111  49.49404703  011.06898330 51 101
111  49.49484416  011.06917539 51 101
115  49.49513401  011.06924524
120 Linear Feature 230
111  49.49543157  011.06767164 51 101
111  49.49538211  011.06817579 51 101
111  49.49536025  011.06839865 51 101
111  49.49534049  011.06859978 51 101
111  49.49528994  011.06911541 51 101
111  49.49525223  011.06949985 51 101
111  49.49524675  011.06955565 51 101
111  49.49519529  011.07008026 51 101
111  49.49515214  011.07052014 51 101
111  49.49509923  011.07105951 51 101
112  49.49508907  011.07123675  49.49508626  011.07131760 51 101
111  49.49506698  011.07148505 51 101
115  49.49505521  011.07161729
120 Linear Feature 229
111  49.49609226  011.06900632 51 101
111  49.49606138  011.06931936 51 101
111  49.49604188  011.06951698 51 101
111  49.49601968  011.06974210 51 101
111  49.49599105  011.07003229 51 101
111  49.49596851  011.07026085 51 101
111  49.49593895  011.07056055 51 101
111  49.49592585  011.07069334 51 101
111  49.49588948  011.07106205 51 101
111  49.49587201  011.07123910 51 101
115  49.49583551  011.07160919
120 Linear Feature 228
111  49.49666014  011.07178239 51 101
111  49.49670941  011.07127848 51 101
111  49.49676153  011.07074551 51 101
111  49.49681022  011.07024758 51 101
111  49.49686266  011.06971136 51 101
115  49.49690994  011.06922786
120 Linear Feature 227
111  49.49651860  011.07819851 51 101
111  49.49647882  011.07859320 51 101
111  49.49640914  011.07929851 51 101
111  49.49634023  011.07999596 51 101
111  49.49627112  011.08069556 51 101
111  49.49620202  011.08139503 51 101
111  49.49613255  011.08209819 51 101
111  49.49606266  011.08280564 51 101
115  49.49600875  011.08335127
120 Linear Feature 226
111  49.49727077  011.07302055 51 101
112  49.49718410  011.07257437  49.49708881  011.07238142 51 101
115  49.49693712  011.07234138
120 Linear Feature 225
111  49.49739872  011.07172676 51 101
112  49.49721867  011.07222506  49.49706071  011.07236977 51 101
111  49.49693712  011.07234138 51 101
115  49.49688086  011.07233115
120 Linear Feature 224
111  49.49702630  011.07744244 51 101
112  49.49672763  011.07767237  49.49664591  011.07773425 51 101
115  49.49662504  011.07773642
120 Linear Feature 223
111  49.49755496  011.07703366 51 101
111  49.49705653  011.07741930 51 101
112  49.49691741  011.07741638  49.49684369  011.07736021
111  49.49691741  011.07741638
112  49.49691741  011.07741638  49.49683896  011.07735503 51 101
115  49.49687274  011.07705997
120 Linear Feature 222
111  49.49816282  011.07051309 51 101
111  49.49774763  011.07077066 51 101
112  49.49756683  011.07095193  49.49747206  011.07109055 51 101
115  49.49743882  011.07130352
120 Linear Feature 221
111  49.49871405  011.06503531 51 101
111  49.49830055  011.06528730 51 101
112  49.49811867  011.06547338  49.49800323  011.06564115 51 101
115  49.49797533  011.06585578
120 Linear Feature 220
111  49.49793854  011.07673611 57 105
115  49.49755496  011.07703366
120 Linear Feature 219
111  49.49856802  011.07027104 57 105
115  49.49816282  011.07051309
120 Linear Feature 218
111  49.49911823  011.06480236 57 105
112  49.49900842  011.06485843  49.49896527  011.06488411 57 105
115  49.49871405  011.06503531
120 Linear Feature 217
111  49.49870614  011.07788205 1 101
111  49.49878754  011.07705953 1 101
112  49.49867307  011.07656602  49.49852473  011.07635041 1 101
115  49.49829404  011.07645636
120 Linear Feature 216
111  49.49900123  011.07489359 1 101
111  49.49893254  011.07559468 1 101
112  49.49883333  011.07597069  49.49875632  011.07611540 1 101
111  49.49864000  011.07619394 1 101
111  49.49829404  011.07645636 1 101
115  49.49793854  011.07673611
120 Linear Feature 215
111  49.49980442  011.06669299 1 101
111  49.49989062  011.06580604 1 101
112  49.49980232  011.06523631  49.49969300  011.06495469 1 101
115  49.49950505  011.06483924
120 Linear Feature 214
111  49.50011347  011.06352391 1 101
111  49.50002937  011.06439145 1 101
112  49.49983596  011.06477018  49.49965560  011.06493486 1 101
111  49.49950505  011.06483924 1 101
112  49.49933350  011.06477342  49.49924662  011.06475396 1 101
115  49.49911823  011.06480236
120 Linear Feature 213
111  49.49932229  011.07161993 1 101
111  49.49940221  011.07080131 1 101
112  49.49934140  011.07045353  49.49926716  011.07026627 1 101
115  49.49907349  011.07015599
120 Linear Feature 212
111  49.49958782  011.06888972 1 101
111  49.49949644  011.06984244 1 101
112  49.49934893  011.07008363  49.49922753  011.07017006 1 101
112  49.49907349  011.07015599  49.49897428  011.07012986 1 101
112  49.49884244  011.07012584  49.49878500  011.07013991 1 101
111  49.49870407  011.07018614 1 101
115  49.49856802  011.07027104
120 Linear Feature 211
111  49.49922649  011.05958794 1 101
111  49.49889348  011.05979090 1 101
112  49.49864603  011.06002947  49.49852180  011.06021486 1 101
111  49.49849802  011.06054221 1 101
111  49.49797533  011.06585578 1 101
111  49.49743882  011.07130352 1 101
111  49.49739872  011.07172676 1 101
111  49.49727077  011.07302055 1 101
111  49.49687274  011.07705997 1 101
111  49.49684904  011.07729587 1 101
112  49.49678902  011.07752933  49.49673698  011.07764564
111  49.49678902  011.07752933
112  49.49678902  011.07752933  49.49672894  011.07766523 1 101
115  49.49661541  011.07770648
120 Linear Feature 210
111  49.49965255  011.05933861 57 105
115  49.49922649  011.05958794
120 Linear Feature 208
111  49.49676854  011.08513007 51 101
111  49.49643084  011.08442113 51 101
112  49.49614789  011.08383755  49.49613828  011.08381923 51 101
112  49.49601930  011.08369799  49.49596165  011.08366417 51 101
115  49.49591321  011.08364585
120 Linear Feature 207
111  49.49709399  011.08556721 57 105
112  49.49694679  011.08543882  49.49687814  011.08536029 57 105
115  49.49677518  011.08514440
120 Linear Feature 206
111  49.49778149  011.08722032 51 101
111  49.49785928  011.08645640 51 101
112  49.49780435  011.08597817  49.49770822  011.08574978 51 101
111  49.49755234  011.08570544 51 101
115  49.49735051  011.08565041
120 Linear Feature 205
111  49.49810946  011.08392513 51 101
112  49.49803587  011.08468257  49.49797654  011.08531660 51 101
111  49.49771211  011.08549828 51 101
112  49.49735051  011.08565041  49.49717013  011.08563213 51 101
115  49.49709399  011.08556721
120 Linear Feature 204
111  49.49584384  011.09469464 51 101
111  49.49540157  011.09376832 51 101
112  49.49531542  011.09352956  49.49529060  011.09340665 51 101
112  49.49528703  011.09330070  49.49528488  011.09324090 51 101
111  49.49529388  011.09310730 51 101
111  49.49615720  011.08436099 51 101
112  49.49616073  011.08401034  49.49614896  011.08375062 51 101
111  49.49591321  011.08364585 51 101
111  49.49581513  011.08362061 51 101
115  49.49558968  011.08356900
120 Linear Feature 186
111  49.49478095  011.08567740 20
111  49.49473261  011.08517728 20
111  49.49468497  011.08468439 20
111  49.49477759  011.08374243 20
111  49.49481111  011.08340147 20
111  49.49500883  011.08316966 20
111  49.49508756  011.08236849 20
111  49.49514866  011.08175217 20
111  49.49520911  011.08114098 20
111  49.49527065  011.08051835 20
111  49.49533209  011.07989793 20
111  49.49539366  011.07927817 20
111  49.49545510  011.07865462 20
111  49.49552085  011.07799002 20
111  49.49558642  011.07732746 20
111  49.49565023  011.07668279 20
111  49.49572413  011.07593615 20
111  49.49579174  011.07525300 20
111  49.49585274  011.07463668 20
111  49.49591299  011.07402796 20
111  49.49605131  011.07263036 20
111  49.49557246  011.07252107 20
115  49.49547723  011.07250047
120 Linear Feature 185
111  49.49561786  011.08606744 20
111  49.49564883  011.08575465 20
111  49.49571490  011.08508750 20
111  49.49578092  011.08442070 20
111  49.49580912  011.08413600 20
111  49.49579013  011.08409581 20
111  49.49540800  011.08400628 20
111  49.49533443  011.08408484 20
111  49.49531234  011.08430826 20
111  49.49524641  011.08497507 20
111  49.49517991  011.08564763 20
115  49.49514885  011.08596177
120 Linear Feature 184
111  49.49660068  011.07821653 20
111  49.49651860  011.07819851 20
111  49.49632436  011.07815588 20
111  49.49620776  011.07812942 20
111  49.49611567  011.07823643 20
111  49.49610485  011.07832486 20
111  49.49608706  011.07850482 20
111  49.49601754  011.07920822 20
111  49.49594841  011.07990768 20
111  49.49587927  011.08060715 20
111  49.49581013  011.08130674 20
111  49.49574098  011.08200633 20
111  49.49567130  011.08271138 20
111  49.49564481  011.08297929 20
111  49.49571661  011.08312448 20
115  49.49610397  011.08321506
120 Linear Feature 182
111  49.49468746  011.07615739 20
115  49.49464495  011.07614936
120 Linear Feature 181
111  49.49469118  011.07611941 20
115  49.49464841  011.07611096
120 Linear Feature 180
111  49.49469470  011.07608195 20
115  49.49465178  011.07607343
120 Linear Feature 179
111  49.49469824  011.07604444 20
115  49.49465524  011.07603503
120 Linear Feature 178
111  49.49470177  011.07600692 20
111  49.49469824  011.07604444 20
111  49.49469470  011.07608195 20
111  49.49469118  011.07611941 20
111  49.49468746  011.07615739 20
111  49.49468411  011.07619444 20
111  49.49464148  011.07618787 20
111  49.49464495  011.07614936 20
111  49.49464841  011.07611096 20
111  49.49465178  011.07607343 20
111  49.49465524  011.07603503 20
113  49.49465853  011.07599849 20
120 Linear Feature 177
111  49.49576307  011.06920910 20
111  49.49551113  011.06915483 20
111  49.49546936  011.06920307 20
111  49.49545312  011.06936653 20
111  49.49540141  011.06988714 20
111  49.49535750  011.07032924 20
111  49.49530597  011.07084794 20
111  49.49526222  011.07128838 20
111  49.49523439  011.07156859 20
111  49.49529278  011.07158097 20
115  49.49552304  011.07162978
120 Linear Feature 176
111  49.49566901  011.06714528 20
111  49.49564004  011.06744183 20
111  49.49558947  011.06795957 20
111  49.49554593  011.06840537 20
111  49.49552255  011.06864474 20
111  49.49555416  011.06870963 20
115  49.49580624  011.06876704
120 Linear Feature 172
111  49.49488095  011.07200142 20
115  49.49485374  011.07204630
120 Linear Feature 171
111  49.49411908  011.08647659 22
115  49.49394627  011.08643035
120 Linear Feature 170
111  49.49422183  011.08576324 22
115  49.49414054  011.08573501
120 Linear Feature 169
111  49.49423668  011.08416780 22
115  49.49402817  011.08410798
120 Linear Feature 168
111  49.49411197  011.08361535 22
115  49.49424331  011.08364952
120 Linear Feature 167
111  49.49441013  011.08195466 22
115  49.49420340  011.08190481
120 Linear Feature 166
111  49.49448860  011.08076318 22
115  49.49463665  011.08079830
120 Linear Feature 165
111  49.49474312  011.07468555 20
115  49.49473579  011.07476942
120 Linear Feature 164
111  49.49455405  011.07621465 22
112  49.49451112  011.07648123  49.49449350  011.07658637 22
112  49.49442306  011.07661686  49.49440103  011.07662478 22
112  49.49438090  011.07648343  49.49440661  011.07642690 22
112  49.49449399  011.07634464  49.49452850  011.07629263 22
111  49.49455405  011.07621465 22
111  49.49468141  011.07493686 22
112  49.49473579  011.07476942  49.49478015  011.07472095 22
111  49.49484311  011.07474298 22
115  49.49513256  011.07481181
120 Linear Feature 163
111  49.49438315  011.07637750 22
112  49.49433225  011.07661341  49.49437558  011.07677508
111  49.49433225  011.07661341
112  49.49433225  011.07661341  49.49438072  011.07674004 22
112  49.49448537  011.07667069  49.49449858  011.07665374
111  49.49448537  011.07667069
112  49.49448537  011.07667069  49.49453677  011.07664130 22
111  49.49456693  011.07644157 22
115  49.49458432  011.07621662
120 Linear Feature 147
111  49.49514256  011.07496720 22
115  49.49512312  011.07519371
120 Linear Feature 146
111  49.49518094  011.07461232 22
115  49.49514256  011.07496720
120 Linear Feature 145
111  49.49472628  011.07494353 22
112  49.49470463  011.07502344  49.49469779  011.07506557 22
115  49.49469046  011.07513464
120 Linear Feature 144
111  49.49469970  011.07952195 22
112  49.49469406  011.07960876  49.49469314  011.07963192 22
115  49.49469498  011.07968189
120 Linear Feature 143
111  49.49470600  011.08009144 22
115  49.49469812  011.08018596
120 Linear Feature 142
111  49.49467137  011.08045253 22
115  49.49466035  011.08055431
120 Linear Feature 141
111  49.49465405  011.08062702 22
115  49.49463665  011.08079830
120 Linear Feature 140
111  49.49445312  011.08184594 22
115  49.49443061  011.08206454
120 Linear Feature 139
111  49.49428109  011.08357029 22
115  49.49426625  011.08373308
120 Linear Feature 138
111  49.49417499  011.08672735 22
112  49.49420326  011.08679685  49.49421941  011.08682421 22
115  49.49424577  011.08683496
120 Linear Feature 137
111  49.49423322  011.08405051 22
112  49.49424319  011.08416517  49.49425450  011.08420208 22
115  49.49431979  011.08425577
120 Linear Feature 136
111  49.49433520  011.08559843 22
115  49.49430664  011.08568970
120 Linear Feature 135
111  49.49425435  011.08563706 22
115  49.49422183  011.08576324
120 Linear Feature 134
111  49.49414117  011.08633804 22
115  49.49411908  011.08647659
120 Linear Feature 133
111  49.49498854  011.08708474 22
112  49.49515306  011.08716740  49.49519705  011.08721556 22
115  49.49520142  011.08730296
120 Linear Feature 131
111  49.49420847  011.08585844 20
112  49.49419135  011.08581051  49.49418132  011.08579647 20
111  49.49416061  011.08579230 20
115  49.49404826  011.08575407
120 Linear Feature 130
111  49.49918008  011.10204361 22
115  49.49389420  011.10311584
120 Linear Feature 128
111  49.49484722  011.08715495 20
111  49.49498459  011.08719901 20
112  49.49510050  011.08732899  49.49514816  011.08743097 20
111  49.49516203  011.08766387 20
115  49.49515344  011.08873679
120 Linear Feature 125
111  49.49451891  011.08460765 21
112  49.49442677  011.08521795  49.49442016  011.08525074 21
111  49.49436810  011.08548012 21
112  49.49436524  011.08550435  49.49436592  011.08552176 21
115  49.49438239  011.08554187
120 Linear Feature 124
111  49.49445485  011.08459432 21
112  49.49436095  011.08520914  49.49435434  011.08525323 21
115  49.49428817  011.08551890
120 Linear Feature 127
111  49.49448530  011.08673888 20
111  49.49446521  011.08686195 20
112  49.49446679  011.08690679  49.49447065  011.08691630 20
111  49.49449369  011.08692399 20
111  49.49498854  011.08708474 20
112  49.49504177  011.08708864  49.49506520  011.08708864 20
111  49.49509835  011.08705300 20
112  49.49512290  011.08695985  49.49512370  011.08690886 20
111  49.49512290  011.08664371 20
115  49.49506366  011.08594466
120 Linear Feature 126
111  49.49425767  011.08666072 20
112  49.49423816  011.08678032  49.49423229  011.08682328 20
111  49.49424577  011.08683496 20
111  49.49439787  011.08689124 20
112  49.49442829  011.08688179  49.49443270  011.08686596 20
111  49.49443336  011.08685057 20
115  49.49445252  011.08672762
120 Linear Feature 123
111  49.49506234  011.08593890 20
111  49.49479869  011.08587255 20
111  49.49478095  011.08567740 20
111  49.49438239  011.08554187 20
111  49.49435564  011.08553277 20
111  49.49433520  011.08559843 20
115  49.49437874  011.08563673
120 Linear Feature 122
111  49.49434526  011.08583005 20
111  49.49436245  011.08573156 20
112  49.49436102  011.08570732  49.49435847  011.08570077 20
111  49.49434019  011.08568994 20
112  49.49432095  011.08568089  49.49431207  011.08568089 20
111  49.49430664  011.08568970 20
112  49.49428557  011.08579325  49.49427919  011.08582764 20
111  49.49417070  011.08659957 20
112  49.49416784  011.08667448  49.49417151  011.08670613 20
112  49.49417499  011.08672735  49.49417940  011.08673640 20
112  49.49419928  011.08674950  49.49420956  011.08674724 20
111  49.49421649  011.08671854 20
115  49.49422605  011.08664986
120 Linear Feature 121
111  49.49411908  011.08647659 20
115  49.49410232  011.08659594
120 Linear Feature 120
111  49.49395357  011.08648627 20
111  49.49403319  011.08650885 20
112  49.49408031  011.08655028  49.49409647  011.08657289 20
111  49.49410232  011.08659594 20
115  49.49408788  011.08670588
120 Linear Feature 119
111  49.49422183  011.08576324 20
111  49.49420847  011.08585844 20
111  49.49414117  011.08633804 20
112  49.49410605  011.08639612  49.49408475  011.08641195 20
111  49.49404621  011.08640213 20
115  49.49396425  011.08637609
120 Linear Feature 118
111  49.49428817  011.08551890 20
111  49.49425435  011.08563706 20
112  49.49421402  011.08568913  49.49419706  011.08569660 20
111  49.49416979  011.08568913 20
115  49.49405922  011.08565108
120 Linear Feature 117
111  49.49463711  011.07987115 20
112  49.49465563  011.07974005  49.49466047  011.07971021 20
111  49.49468553  011.07959950 20
112  49.49469970  011.07952195  49.49470293  011.07948961 20
111  49.49476380  011.07886962
111  49.49477126  011.07879390 20
111  49.49478585  011.07863781
111  49.49479055  011.07859511 20
111  49.49482668  011.07822585
111  49.49483438  011.07814566 20
111  49.49484736  011.07801103
111  49.49485229  011.07796456 20
111  49.49488711  011.07760724
111  49.49489440  011.07753382 20
111  49.49490787  011.07739386
111  49.49491208  011.07735325 20
111  49.49494689  011.07699500
111  49.49495444  011.07692108 20
111  49.49496858  011.07677466
111  49.49497261  011.07673406 20
111  49.49500721  011.07637997
111  49.49501132  011.07633601 20
111  49.49502441  011.07620264
111  49.49503200  011.07612494 20
111  49.49509701  011.07546187
111  49.49510429  011.07538641 20
111  49.49512312  011.07519371 20
112  49.49511840  011.07516463  49.49511517  011.07515717 20
115  49.49509995  011.07513691
120 Linear Feature 109
111  49.49470600  011.08009144 20
112  49.49471387  011.07998239  49.49471520  011.07996183 20
111  49.49470914  011.07984910 20
111  49.49469498  011.07968189 20
115  49.49465978  011.07987727
120 Linear Feature 108
111  49.49470600  011.08009144 20
112  49.49468396  011.08013749  49.49467023  011.08014868 20
111  49.49466035  011.08014961 20
112  49.49464062  011.08014756  49.49463335  011.08014010 20
115  49.49463839  011.08011934
120 Linear Feature 107
111  49.49468711  011.08030470 20
112  49.49467451  011.08022715  49.49466450  011.08020660 20
111  49.49464618  011.08020050 20
115  49.49458563  011.08018854
120 Linear Feature 106
111  49.49455347  011.08050621 20
111  49.49461785  011.08051312 20
112  49.49464618  011.08050100  49.49465886  011.08048413 20
112  49.49467137  011.08045253  49.49467344  011.08043785 20
111  49.49468711  011.08030470 20
115  49.49469812  011.08018596
120 Linear Feature 105
111  49.49466035  011.08055431 20
115  49.49465405  011.08062702
120 Linear Feature 104
111  49.49452073  011.08061354 20
112  49.49452340  011.08068275  49.49454123  011.08072551 20
111  49.49457220  011.08072637 20
112  49.49462729  011.08070214  49.49465050  011.08067023 20
111  49.49465405  011.08062702 20
112  49.49464461  011.08058340  49.49463922  011.08057765 20
111  49.49460840  011.08056885 20
115  49.49454846  011.08055571
120 Linear Feature 103
111  49.49431979  011.08425577 20
111  49.49422853  011.08422644 20
115  49.49398412  011.08415838
120 Linear Feature 102
111  49.49423668  011.08416780 20
115  49.49422853  011.08422644
120 Linear Feature 101
111  49.49426625  011.08373308 20
112  49.49426073  011.08370735  49.49425662  011.08370174 20
111  49.49424316  011.08369597 20
115  49.49411375  011.08366931
120 Linear Feature 100
111  49.49424557  011.08365065 20
115  49.49424316  011.08369597
120 Linear Feature 99
111  49.49428109  011.08357029 20
112  49.49427182  011.08359322  49.49426544  011.08360164 20
111  49.49425053  011.08360267 20
115  49.49412241  011.08357068
120 Linear Feature 98
111  49.49437520  011.08295575 20
115  49.49440488  011.08296126
120 Linear Feature 97
111  49.49448324  011.08185025 20
115  49.49445312  011.08184594
120 Linear Feature 96
111  49.49441013  011.08195466 20
115  49.49440637  011.08200322
120 Linear Feature 95
111  49.49463665  011.08079830 20
115  49.49462280  011.08094225
120 Linear Feature 94
111  49.49415011  011.08184328 20
111  49.49440983  011.08189926 20
112  49.49443700  011.08189044  49.49445069  011.08187841 20
111  49.49445312  011.08184594 20
111  49.49447043  011.08172599 20
112  49.49449294  011.08157404  49.49449881  011.08153943 20
111  49.49452238  011.08143542 20
111  49.49460202  011.08108621 20
111  49.49462280  011.08094225 20
112  49.49461432  011.08088702  49.49461027  011.08086593 20
111  49.49457605  011.08083563 20
115  49.49448775  011.08081430
120 Linear Feature 93
111  49.49428109  011.08357029 20
111  49.49443061  011.08206454 20
112  49.49442195  011.08201922  49.49441573  011.08200837 20
111  49.49440637  011.08200322 20
115  49.49414318  011.08193391
120 Linear Feature 92
111  49.49400120  011.08404784 20
111  49.49416050  011.08409050 20
112  49.49420074  011.08408581  49.49421687  011.08407919 20
111  49.49423322  011.08405051 20
115  49.49426625  011.08373308
120 Linear Feature 91
111  49.49445485  011.08459432 20
112  49.49446524  011.08451701  49.49446597  011.08449666 20
112  49.49446198  011.08441539  49.49445831  011.08437922 20
112  49.49443801  011.08431894  49.49443433  011.08430650 20
111  49.49439771  011.08427976 20
115  49.49432499  011.08425844
120 Linear Feature 90
111  49.49451891  011.08460765 20
115  49.49454835  011.08441038
120 Linear Feature 89
111  49.49482563  011.07888249 20
112  49.49476652  011.07947608  49.49476248  011.07952458 20
111  49.49476478  011.07970800 20
112  49.49478037  011.08000390  49.49478037  011.08002034 20
111  49.49477690  011.08009187 20
111  49.49469033  011.08094758 20
112  49.49467301  011.08107287  49.49466324  011.08112403 20
111  49.49456913  011.08151005 20
112  49.49452757  011.08169932  49.49451975  011.08176101 20
111  49.49440488  011.08296126 20
111  49.49432152  011.08381858 20
112  49.49432499  011.08397053  49.49433674  011.08402819 20
112  49.49437347  011.08408516  49.49438448  011.08410325 20
111  49.49447909  011.08417046 20
112  49.49453450  011.08424511  49.49454551  011.08428128 20
112  49.49455354  011.08435174  49.49455354  011.08437435 20
115  49.49454835  011.08441038
120 Linear Feature 88
111  49.49498468  011.07899091 20
111  49.49489291  011.07902290 20
112  49.49485482  011.07904689  49.49483869  011.07905848 20
115  49.49482885  011.07909754
120 Linear Feature 87
111  49.49484605  011.07888674 20
111  49.49482885  011.07909754 20
115  49.49476478  011.07970800
120 Linear Feature 86
111  49.49498641  011.07891894 20
112  49.49492062  011.07894559  49.49489925  011.07894970 20
111  49.49487387  011.07894293 20
112  49.49485695  011.07892693  49.49484693  011.07891666 20
115  49.49484605  011.07888674
120 Linear Feature 85
111  49.49502451  011.07828449 20
111  49.49495351  011.07829782 20
112  49.49492754  011.07829248  49.49491286  011.07828632 20
115  49.49490944  011.07824233
120 Linear Feature 84
111  49.49501931  011.07834313 20
111  49.49493100  011.07839645 20
112  49.49490835  011.07841183  49.49489633  011.07841903 20
115  49.49488945  011.07843910
120 Linear Feature 83
111  49.49484151  011.07872043 20
115  49.49483221  011.07880790
120 Linear Feature 82
111  49.49485809  011.07874504 20
115  49.49485273  011.07881240
120 Linear Feature 81
111  49.49488968  011.07823840 20
115  49.49484654  011.07867706
120 Linear Feature 80
111  49.49490944  011.07824233 20
111  49.49488945  011.07843910 20
115  49.49486306  011.07870125
120 Linear Feature 79
111  49.49490333  011.07808802 20
115  49.49489728  011.07815914
120 Linear Feature 78
111  49.49492140  011.07811287 20
115  49.49491767  011.07816352
120 Linear Feature 77
111  49.49496827  011.07762586 20
112  49.49498641  011.07766870  49.49499776  011.07767589 20
112  49.49501305  011.07767856  49.49502373  011.07767856 20
115  49.49510762  011.07765270
120 Linear Feature 76
111  49.49510589  011.07771135 20
111  49.49500546  011.07777533 20
112  49.49497615  011.07779726  49.49496080  011.07780754 20
115  49.49494847  011.07783600
120 Linear Feature 75
111  49.49494875  011.07762138 20
115  49.49490834  011.07804404
120 Linear Feature 74
111  49.49496827  011.07762586 20
111  49.49494847  011.07783600 20
115  49.49492690  011.07807037
120 Linear Feature 73
111  49.49498104  011.07749588 20
115  49.49497553  011.07755399
120 Linear Feature 72
111  49.49496274  011.07747036 20
115  49.49495547  011.07754900
120 Linear Feature 71
111  49.49500803  011.07700752 20
115  49.49496785  011.07742951
120 Linear Feature 70
111  49.49516475  011.07709022 20
111  49.49505221  011.07717286 20
112  49.49503197  011.07718900  49.49502103  011.07719813 20
115  49.49500948  011.07721146
120 Linear Feature 69
111  49.49502949  011.07701192 20
111  49.49500948  011.07721146 20
115  49.49498601  011.07745435
120 Linear Feature 68
111  49.49517168  011.07702625 20
112  49.49511108  011.07705824  49.49509193  011.07706806 20
111  49.49505913  011.07706623 20
112  49.49503745  011.07704982  49.49502605  011.07703157 20
115  49.49502949  011.07701192
120 Linear Feature 67
111  49.49504277  011.07688195 20
115  49.49503698  011.07694030
120 Linear Feature 66
111  49.49502310  011.07685350 20
115  49.49501584  011.07693538
120 Linear Feature 65
111  49.49507686  011.07632835 20
115  49.49502761  011.07681268
120 Linear Feature 64
111  49.49510099  011.07631046 20
115  49.49504721  011.07684068
120 Linear Feature 63
111  49.49510990  011.07621797 20
115  49.49510431  011.07627201
120 Linear Feature 62
111  49.49508755  011.07621396 20
115  49.49508088  011.07628813
120 Linear Feature 61
111  49.49515891  011.07547392 20
115  49.49509390  011.07613757
120 Linear Feature 60
111  49.49518149  011.07547831 20
115  49.49511699  011.07614229
120 Linear Feature 59
111  49.49463399  011.07598174 20
116  49.49470022  011.07529349  49.49470089  011.07525546
120 Linear Feature 58
111  49.49458432  011.07621662 20
112  49.49461507  011.07609644  49.49462453  011.07605639 20
115  49.49463399  011.07598174
120 Linear Feature 57
111  49.49469046  011.07513464 20
115  49.49458432  011.07621662
120 Linear Feature 56
111  49.49488007  011.07505692 20
111  49.49478537  011.07503494 20
112  49.49473570  011.07504951  49.49470420  011.07506941 20
111  49.49469046  011.07513464 20
112  49.49469431  011.07519881  49.49469564  011.07521628 20
115  49.49470022  011.07529349
120 Linear Feature 55
111  49.49498019  011.07508077 20
115  49.49490511  011.07506324
120 Linear Feature 54
111  49.49509787  011.07520186 20
111  49.49509995  011.07513691 20
112  49.49505855  011.07510413  49.49504886  011.07510040 20
115  49.49500341  011.07508568
120 Linear Feature 53
111  49.49498468  011.07503588 20
115  49.49490926  011.07501902
120 Linear Feature 52
111  49.49500795  011.07504215 20
112  49.49506569  011.07504914  49.49507862  011.07505038 20
111  49.49510859  011.07504292 20
112  49.49514256  011.07496720  49.49514499  011.07494730 20
111  49.49512482  011.07489983 20
112  49.49507870  011.07484703  49.49506174  011.07484330 20
111  49.49487647  011.07479787 20
112  49.49477595  011.07483611  49.49473233  011.07487839 20
112  49.49472628  011.07494353  49.49472143  011.07497587 20
111  49.49473811  011.07497995 20
115  49.49488463  011.07501340
120 Linear Feature 51
111  49.49518094  011.07461232 20
112  49.49515202  011.07470865  49.49513506  011.07474472 20
111  49.49509289  011.07474871 20
112  49.49479132  011.07468134  49.49477797  011.07467929 20
115  49.49474312  011.07468555
120 Linear Feature 50
111  49.49543448  011.07269576 20
112  49.49544320  011.07276677  49.49544467  011.07278938 20
111  49.49544394  011.07283049 20
111  49.49519557  011.07533726 20
115  49.49518900  011.07540350
120 Linear Feature 49
111  49.49519086  011.07240261 20
111  49.49521476  011.07236513 20
111  49.49538362  011.07257741 20
112  49.49542912  011.07266116  49.49543402  011.07267569
111  49.49542912  011.07266116
112  49.49542912  011.07266116  49.49543272  011.07267562 20
111  49.49543448  011.07269576 20
115  49.49516636  011.07539893
120 Linear Feature 48
111  49.49503261  011.06947600 20
111  49.49506313  011.06948211 20
111  49.49493541  011.07079852 20
112  49.49492004  011.07103704  49.49492004  011.07109001 20
115  49.49490450  011.07132726
120 Linear Feature 47
111  49.49484493  011.07118724 21
111  49.49479586  011.07174896 21
112  49.49480650  011.07191465  49.49482263  011.07199907 21
115  49.49485374  011.07204630
120 Linear Feature 46
111  49.49500450  011.06941530 20
111  49.49487770  011.07072949 20
111  49.49486682  011.07084222 20
111  49.49485499  011.07098788 20
111  49.49485144  011.07102612 20
111  49.49484908  011.07106800 20
111  49.49484493  011.07118724 20
115  49.49488001  011.07118875
120 Hold West
111  49.49513898  011.06839036 20
111  49.49517307  011.06839696 20
111  49.49515717  011.06855451 20
115  49.49510811  011.06904062
120 Linear Feature 44
111  49.49511517  011.06829862 20
111  49.49504776  011.06897230 20
115  49.49508205  011.06897776
120 Linear Feature 43
111  49.49520264  011.06774366 20
111  49.49517039  011.06773869 20
111  49.49521339  011.06730336 20
112  49.49528112  011.06705176  49.49534368  011.06694643 20
111  49.49545099  011.06695907 20
115  49.49562052  011.06697048
120 Linear Feature 162
111  49.49599822  011.06716597 22
111  49.49589482  011.06823209 22
115  49.49556005  011.07163954
120 Linear Feature 132
111  49.49558945  011.07164651 20
111  49.49556005  011.07163954 20
115  49.49552806  011.07163196
